 # Voronoi polycrystal with 8 grains
  
       17939  atoms
           1  atom types
 
      0.000000000000      60.000000000000  xlo xhi
      0.000000000000      60.000000000000  ylo yhi
      0.000000000000      60.000000000000  zlo zhi
 
Masses
 
            1   63.54600000             # Cu
 
Atoms # atomic
 
      3695    1       59.658428400000      43.473768000000      23.892583200000
      3696    1       59.109620400000      41.632624200000      25.578736200000
      3697    1       58.230015000000      42.245512800000      27.899247600000
      3698    1       55.869583200000      43.190500200000      28.162826400000
      3699    1       56.749188600000      42.577611600000      25.842314400000
      3700    1       56.200380600000      40.736467800000      27.528467400000
      3701    1       55.320775800000      41.349356400000      29.848979400000
      3702    1       52.960344000000      42.294343200000      30.112557600000
      3703    1       53.839948800000      41.681454600000      27.792045600000
      3704    1       53.291140800000      39.840310800000      29.478199200000
      3705    1       52.411536000000      40.453199400000      31.798710600000
      3706    1        0.207235800000      45.314911800000      22.206429600000
      3707    1       59.327631000000      45.927800400000      24.526941600000
      3708    1       56.967199200000      46.872787800000      24.790519800000
      3709    1       57.846804000000      46.259898600000      22.470008400000
      3710    1       57.297996600000      44.418755400000      24.156161400000
      3711    1       56.418391200000      45.031644000000      26.476673400000
      3712    1       54.057959400000      45.976630800000      26.740251600000
      3713    1       54.937564800000      45.363742200000      24.419739600000
      3714    1       54.388756800000      43.522598400000      26.105892600000
      3715    1       53.509151400000      44.135487000000      28.426404600000
      3716    1       33.200471400000      19.480355400000      26.049161400000
      3717    1       30.291232200000      18.584199000000      27.998893200000
      3718    1       31.170837000000      17.971310400000      25.678381200000
      3719    1       28.261597200000      17.075153400000      27.628112400000
      3720    1       34.298087400000      23.162643000000      22.676855400000
      3721    1       33.749279400000      21.321499200000      24.363008400000
      3722    1       31.388847600000      22.266486000000      24.626586600000
      3723    1       32.268453000000      21.653597400000      22.306075200000
      3724    1       31.719645000000      19.812453600000      23.992228200000
      3725    1       30.840039600000      20.425342800000      26.312740200000
      3726    1       28.479607800000      21.370329600000      26.576318400000
      3727    1       29.359213200000      20.757441000000      24.255806400000
      3728    1       28.810405200000      18.916297200000      25.941959400000
      3729    1       27.930800400000      19.529185800000      28.262471400000
      3730    1       25.570368000000      20.474172600000      28.526049600000
      3731    1       26.449973400000      19.861284000000      26.205538200000
      3732    1       25.901165400000      18.020140800000      27.891691200000
      3733    1       25.021560600000      18.633029400000      30.212202600000
      3734    1       22.661128800000      19.578016200000      30.475781400000
      3735    1       23.540733600000      18.965127600000      28.155269400000
      3736    1       20.631493800000      18.068970600000      30.105000600000
      3737    1       35.395702800000      26.844930600000      19.304549400000
      3738    1       34.846895400000      25.003786800000      20.990702400000
      3739    1       32.486463600000      25.948773600000      21.254280600000
      3740    1       33.366068400000      25.335885000000      18.933768600000
      3741    1       32.817260400000      23.494741200000      20.619922200000
      3742    1       31.937655600000      24.107629800000      22.940433600000
      3743    1       29.577223800000      25.052617200000      23.204011800000
      3744    1       30.456828600000      24.439728600000      20.883500400000
      3745    1       29.908020600000      22.598584800000      22.569653400000
      3746    1       29.028415800000      23.211473400000      24.890165400000
      3747    1       26.667984000000      24.156460200000      25.153743600000
      3748    1       27.547588800000      23.543571600000      22.833231600000
      3749    1       26.998781400000      21.702427800000      24.519384600000
      3750    1       26.119176000000      22.315316400000      26.839896600000
      3751    1       23.758744200000      23.260303800000      27.103474800000
      3752    1       24.638349600000      22.647415200000      24.782963400000
      3753    1       24.089541600000      20.806271400000      26.469116400000
      3754    1       23.209936200000      21.419160000000      28.789627800000
      3755    1       20.849504400000      22.364146800000      29.053206600000
      3756    1       21.729109800000      21.751258200000      26.732694600000
      3757    1       21.180301800000      19.910114400000      28.418847600000
      3758    1       20.300697000000      20.523003000000      30.739359600000
      3759    1       17.940265200000      21.467990400000      31.002937800000
      3760    1       18.819870000000      20.855101800000      28.682425800000
      3761    1       18.271062000000      19.013958000000      30.368579400000
      3762    1       15.910630200000      19.958944800000      30.632157600000
      3763    1       36.493318800000      30.527217600000      15.932242800000
      3764    1       35.944510800000      28.686073800000      17.618396400000
      3765    1       33.584079000000      29.631061200000      17.881974600000
      3766    1       34.463683800000      29.018172600000      15.561462600000
      3767    1       33.914876400000      27.177028800000      17.247615600000
      3768    1       33.035271000000      27.789917400000      19.568127600000
      3769    1       30.674839200000      28.734904200000      19.831705800000
      3770    1       31.554444600000      28.122015600000      17.511194400000
      3771    1       31.005636600000      26.280871800000      19.197347400000
      3772    1       30.126031800000      26.893760400000      21.517858800000
      3773    1       27.765599400000      27.838747800000      21.781437600000
      3774    1       28.645204800000      27.225859200000      19.460925600000
      3775    1       28.096396800000      25.384715400000      21.147078600000
      3776    1       27.216792000000      25.997604000000      23.467590600000
      3777    1       24.856360200000      26.942590800000      23.731168800000
      3778    1       25.735965000000      26.329702200000      21.410656800000
      3779    1       25.187157000000      24.488558400000      23.096809800000
      3780    1       24.307552200000      25.101447600000      25.417321800000
      3781    1       21.947120400000      26.046434400000      25.680900000000
      3782    1       22.826725200000      25.433545800000      23.360388600000
      3783    1       22.277917800000      23.592402000000      25.046541600000
      3784    1       21.398312400000      24.205290600000      27.367053000000
      3785    1       19.037880600000      25.150277400000      27.630631800000
      3786    1       19.917485400000      24.537388800000      25.310119800000
      3787    1       19.368678000000      22.696245600000      26.996272800000
      3788    1       18.489072600000      23.309134200000      29.316784800000
      3789    1       16.128640800000      24.254121000000      29.580363000000
      3790    1       17.008246200000      23.641232400000      27.259851000000
      3791    1       16.459438200000      21.800088600000      28.946004600000
      3792    1       15.579832800000      22.412977200000      31.266516000000
      3793    1       13.219401000000      23.357964000000      31.530094800000
      3794    1       14.099006400000      22.745075400000      29.209582800000
      3795    1       13.550198400000      20.903932200000      30.895735800000
      3796    1       11.189766600000      21.848919000000      31.159314000000
      3797    1       37.590934200000      34.209505200000      12.559936800000
      3798    1       37.042126800000      32.368361400000      14.246089800000
      3799    1       34.681695000000      33.313348800000      14.509668000000
      3800    1       35.561299800000      32.700460200000      12.189156600000
      3801    1       35.012491800000      30.859316400000      13.875309600000
      3802    1       34.132887000000      31.472205000000      16.195821600000
      3803    1       31.772455200000      32.417191800000      16.459399800000
      3804    1       32.652060000000      31.804303200000      14.138887800000
      3805    1       32.103252000000      29.963159400000      15.825040800000
      3806    1       31.223647200000      30.576048000000      18.145552800000
      3807    1       28.863215400000      31.521035400000      18.409131000000
      3808    1       29.742820200000      30.908146800000      16.088619600000
      3809    1       29.194012800000      29.067003000000      17.774772600000
      3810    1       28.314407400000      29.679891600000      20.095284000000
      3811    1       25.953975600000      30.624878400000      20.358862800000
      3812    1       26.833581000000      30.011989800000      18.038350800000
      3813    1       26.284773000000      28.170846000000      19.724503800000
      3814    1       25.405167600000      28.783734600000      22.045015800000
      3815    1       23.044735800000      29.728722000000      22.308594000000
      3816    1       23.924341200000      29.115833400000      19.988082000000
      3817    1       23.375533200000      27.274689600000      21.674235600000
      3818    1       22.495928400000      27.887578200000      23.994747000000
      3819    1       20.135496000000      28.832565000000      24.258325200000
      3820    1       21.015101400000      28.219676400000      21.937813800000
      3821    1       20.466293400000      26.378532600000      23.623966800000
      3822    1       19.586688600000      26.991421200000      25.944478800000
      3823    1       17.226256800000      27.936408600000      26.208057000000
      3824    1       18.105861600000      27.323520000000      23.887545000000
      3825    1       17.557053600000      25.482376200000      25.573698000000
      3826    1       16.677448800000      26.095264800000      27.894210000000
      3827    1       14.317017000000      27.040251600000      28.157788200000
      3828    1       15.196621800000      26.427363000000      25.837276800000
      3829    1       14.647814400000      24.586219200000      27.523429800000
      3830    1       13.768209000000      25.199107800000      29.843941200000
      3831    1       11.407777200000      26.144095200000      30.107520000000
      3832    1       12.287382600000      25.531206600000      27.787008000000
      3833    1       11.738574600000      23.690062800000      29.473161000000
      3834    1       10.858969200000      24.302951400000      31.793673000000
      3835    1        8.498537400000      25.247938200000      32.057251200000
      3836    1        9.378142800000      24.635049600000      29.736739200000
      3837    1        8.829334800000      22.793905800000      31.422892200000
      3838    1        6.468903000000      23.738893200000      31.686471000000
      3839    1       38.139742200000      36.050649000000      10.873783800000
      3840    1       35.779310400000      36.995635800000      11.137362000000
      3841    1       36.658915200000      36.382747200000       8.816850000000
      3842    1       36.110107800000      34.541603400000      10.503003600000
      3843    1       35.230502400000      35.154492000000      12.823515000000
      3844    1       32.870070600000      36.099479400000      13.087093800000
      3845    1       33.749676000000      35.486590800000      10.766581800000
      3846    1       33.200868000000      33.645447000000      12.452734800000
      3847    1       32.321262600000      34.258335600000      14.773246800000
      3848    1       29.960830800000      35.203322400000      15.036825000000
      3849    1       30.840436200000      34.590433800000      12.716313000000
      3850    1       30.291628200000      32.749290000000      14.402466000000
      3851    1       29.412023400000      33.362178600000      16.722978000000
      3852    1       27.051591600000      34.307166000000      16.986556200000
      3853    1       27.931196400000      33.694277400000      14.666044800000
      3854    1       27.382388400000      31.853133600000      16.352197800000
      3855    1       26.502783600000      32.466022200000      18.672709200000
      3856    1       24.142351800000      33.411009000000      18.936288000000
      3857    1       25.021956600000      32.798120400000      16.615776000000
      3858    1       24.473148600000      30.956976600000      18.301929000000
      3859    1       23.593543800000      31.569865800000      20.622441000000
      3860    1       21.233112000000      32.514852600000      20.886019200000
      3861    1       22.112716800000      31.901964000000      18.565507200000
      3862    1       21.563909400000      30.060820200000      20.251660800000
      3863    1       20.684304000000      30.673708800000      22.572172200000
      3864    1       18.323872200000      31.618695600000      22.835750400000
      3865    1       19.203477600000      31.005807000000      20.515239000000
      3866    1       18.654669600000      29.164663200000      22.201392000000
      3867    1       17.775064200000      29.777552400000      24.521904000000
      3868    1       15.414632400000      30.722539200000      24.785482200000
      3869    1       16.294237800000      30.109650600000      22.464970200000
      3870    1       15.745429800000      28.268506800000      24.151123200000
      3871    1       14.865825000000      28.881395400000      26.471635200000
      3872    1       12.505393200000      29.826382200000      26.735213400000
      3873    1       13.384998000000      29.213493600000      24.414702000000
      3874    1       12.836190000000      27.372350400000      26.100855000000
      3875    1       11.956585200000      27.985239000000      28.421366400000
      3876    1        9.596153400000      28.930225800000      28.684945200000
      3877    1       10.475758200000      28.317337200000      26.364433200000
      3878    1        9.926950200000      26.476193400000      28.050586200000
      3879    1        9.047345400000      27.089082000000      30.371098200000
      3880    1        6.686913600000      28.034068800000      30.634676400000
      3881    1        7.566518400000      27.421180200000      28.314164400000
      3882    1        7.017711000000      25.580037000000      30.000318000000
      3883    1        6.138105600000      26.192925600000      32.320829400000
      3884    1        3.777673800000      27.137912400000      32.584407600000
      3885    1        4.657279200000      26.525023800000      30.263896200000
      3886    1        4.108471200000      24.683880000000      31.950049200000
      3887    1        1.748039400000      25.628866800000      32.213627400000
      3888    1       37.207723200000      38.223891000000       7.130697000000
      3889    1       36.328118400000      38.836779600000       9.451209000000
      3890    1       34.847291400000      39.168877800000       7.394275800000
      3891    1       34.298483400000      37.327734600000       9.080428800000
      3892    1       33.418878600000      37.940623200000      11.400940200000
      3893    1       31.058446800000      38.885610000000      11.664519000000
      3894    1       31.938051600000      38.272721400000       9.344007000000
      3895    1       31.389244200000      36.431577600000      11.030160000000
      3896    1       30.509638800000      37.044466200000      13.350672000000
      3897    1       28.149207000000      37.989453600000      13.614250200000
      3898    1       29.028811800000      37.376565000000      11.293738200000
      3899    1       28.480004400000      35.535421200000      12.979891200000
      3900    1       27.600399000000      36.148309800000      15.300403200000
      3901    1       25.239967200000      37.093296600000      15.563981400000
      3902    1       26.119572600000      36.480408000000      13.243470000000
      3903    1       25.570764600000      34.639264200000      14.929623000000
      3904    1       24.691159200000      35.252152800000      17.250135000000
      3905    1       22.330727400000      36.197140200000      17.513713200000
      3906    1       23.210332800000      35.584251600000      15.193201200000
      3907    1       22.661524800000      33.743107800000      16.879354200000
      3908    1       21.781920000000      34.355996400000      19.199866200000
      3909    1       19.421488200000      35.300983200000      19.463444400000
      3910    1       20.301093000000      34.688094600000      17.142933000000
      3911    1       19.752285000000      32.846950800000      18.829086000000
      3912    1       18.872680200000      33.459839400000      21.149597400000
      3913    1       16.512248400000      34.404826800000      21.413176200000
      3914    1       17.391853200000      33.791938200000      19.092664200000
      3915    1       16.843045800000      31.950794400000      20.778817200000
      3916    1       15.963440400000      32.563683000000      23.099329200000
      3917    1       13.603008600000      33.508669800000      23.362907400000
      3918    1       14.482613400000      32.895781200000      21.042395400000
      3919    1       13.933806000000      31.054637400000      22.728548400000
      3920    1       13.054200600000      31.667526000000      25.049060400000
      3921    1       10.693768800000      32.612513400000      25.312638600000
      3922    1       11.573374200000      31.999624800000      22.992127200000
      3923    1       11.024566200000      30.158481000000      24.678280200000
      3924    1       10.144960800000      30.771369600000      26.998791600000
      3925    1        7.784529000000      31.716356400000      27.262370400000
      3926    1        8.664134400000      31.103467800000      24.941858400000
      3927    1        8.115326400000      29.262324000000      26.628011400000
      3928    1        7.235721600000      29.875212600000      28.948523400000
      3929    1        4.875289800000      30.820200000000      29.212101600000
      3930    1        5.754894600000      30.207311400000      26.891589600000
      3931    1        5.206086600000      28.366167600000      28.577743200000
      3932    1        4.326481800000      28.979056200000      30.898254600000
      3933    1        1.966050000000      29.924043000000      31.161833400000
      3934    1        2.845654800000      29.311154400000      28.841321400000
      3935    1        2.296847400000      27.470010600000      30.527474400000
      3936    1        1.417242000000      28.082899200000      32.847986400000
      3937    1       59.056810200000      29.027886600000      33.111564600000
      3938    1       59.936415000000      28.414998000000      30.791052600000
      3939    1       59.387607600000      26.573854200000      32.477205600000
      3940    1       58.508002200000      27.186742800000      34.797717600000
      3941    1       57.027175800000      27.518841000000      32.740784400000
      3942    1       29.577619800000      39.217708200000       9.607585200000
      3943    1       28.698015000000      39.830596800000      11.928097200000
      3944    1       26.337583200000      40.775584200000      12.191675400000
      3945    1       27.217188000000      40.162695600000       9.871163400000
      3946    1       26.668380000000      38.321551800000      11.557317000000
      3947    1       25.788775200000      38.934440400000      13.877828400000
      3948    1       23.428343400000      39.879427200000      14.141406600000
      3949    1       24.307948200000      39.266538600000      11.820895200000
      3950    1       23.759140800000      37.425394800000      13.507048200000
      3951    1       22.879535400000      38.038283400000      15.827560200000
      3952    1       20.519103600000      38.983270800000      16.091138400000
      3953    1       21.398709000000      38.370382200000      13.770626400000
      3954    1       20.849901000000      36.529238400000      15.456779400000
      3955    1       19.970295600000      37.142127000000      17.777291400000
      3956    1       17.609863800000      38.087113800000      18.040869600000
      3957    1       18.489469200000      37.474225200000      15.720358200000
      3958    1       17.940661200000      35.633081400000      17.406511200000
      3959    1       17.061056400000      36.245970600000      19.727022600000
      3960    1       14.700624000000      37.190957400000      19.990601400000
      3961    1       15.580229400000      36.578068800000      17.670089400000
      3962    1       15.031421400000      34.736925000000      19.356242400000
      3963    1       14.151816600000      35.349813600000      21.676754400000
      3964    1       11.791384800000      36.294800400000      21.940332600000
      3965    1       12.670989600000      35.681911800000      19.619820600000
      3966    1       12.122181600000      33.840768600000      21.305974200000
      3967    1       11.242576800000      34.453657200000      23.626485600000
      3968    1        8.882145000000      35.398644000000      23.890063800000
      3969    1        9.761749800000      34.785755400000      21.569552400000
      3970    1        9.212942400000      32.944611600000      23.255705400000
      3971    1        8.333337000000      33.557500200000      25.576217400000
      3972    1        5.972905200000      34.502487000000      25.839795600000
      3973    1        6.852510600000      33.889598400000      23.519283600000
      3974    1        6.303702600000      32.048455200000      25.205436600000
      3975    1        5.424097200000      32.661343800000      27.525948600000
      3976    1        3.063665400000      33.606330600000      27.789526800000
      3977    1        3.943270800000      32.993442000000      25.469015400000
      3978    1        3.394462800000      31.152298200000      27.155168400000
      3979    1        2.514858000000      31.765186800000      29.475679800000
      3980    1        0.154425600000      32.710173600000      29.739258600000
      3981    1        1.034031000000      32.097285000000      27.418746600000
      3982    1        0.485223000000      30.256141800000      29.104899600000
      3983    1       59.605618200000      30.869030400000      31.425411600000
      3984    1       57.245186400000      31.814017200000      31.688989800000
      3985    1       58.124791200000      31.201128600000      29.368477800000
      3986    1       57.575983200000      29.359984800000      31.054630800000
      3987    1       56.696378400000      29.972873400000      33.375142800000
      3988    1       54.335946600000      30.917860800000      33.638721000000
      3989    1       24.856756200000      41.107682400000      10.134742200000
      3990    1       21.947516400000      40.211526000000      12.084473400000
      3991    1       21.067911600000      40.824414600000      14.404985400000
      3992    1       18.707479800000      41.769401400000      14.668563600000
      3993    1       19.587084600000      41.156512800000      12.348051600000
      3994    1       19.038276600000      39.315369000000      14.034204600000
      3995    1       18.158671800000      39.928257600000      16.354716600000
      3996    1       15.798240000000      40.873245000000      16.618294800000
      3997    1       16.677844800000      40.260356400000      14.297783400000
      3998    1       16.129037400000      38.419212600000      15.983936400000
      3999    1       15.249432000000      39.032101200000      18.304447800000
      4000    1       12.889000200000      39.977088000000      18.568026600000
      4001    1       13.768605600000      39.364199400000      16.247514600000
      4002    1       13.219797600000      37.523055600000      17.933667600000
      4003    1       12.340192200000      38.135944200000      20.254179600000
      4004    1        9.979760400000      39.080931600000      20.517757800000
      4005    1       10.859365800000      38.468043000000      18.197245800000
      4006    1       10.310557800000      36.626899200000      19.883399400000
      4007    1        9.430953000000      37.239787800000      22.203910800000
      4008    1        7.070521200000      38.184774600000      22.467489000000
      4009    1        7.950126000000      37.571886000000      20.146977600000
      4010    1        7.401318000000      35.730742200000      21.833130600000
      4011    1        6.521713200000      36.343630800000      24.153642600000
      4012    1        4.161281400000      37.288618200000      24.417220800000
      4013    1        5.040886200000      36.675729600000      22.096708800000
      4014    1        4.492078200000      34.834585800000      23.782861800000
      4015    1        3.612473400000      35.447474400000      26.103373800000
      4016    1        1.252041600000      36.392461200000      26.366952000000
      4017    1        2.131646400000      35.779572600000      24.046440600000
      4018    1        1.582839000000      33.938428800000      25.732593600000
      4019    1        0.703233600000      34.551317400000      28.053105000000
      4020    1       58.342801800000      35.496304800000      28.316683800000
      4021    1       59.222407200000      34.883416200000      25.996171800000
      4022    1       58.673599200000      33.042272400000      27.682324800000
      4023    1       57.793993800000      33.655161000000      30.002836800000
      4024    1       55.433562000000      34.600147800000      30.266415000000
      4025    1       54.884754600000      32.759004000000      31.952568000000
      4026    1       17.226652800000      42.101499600000      12.611629800000
      4027    1       16.347048000000      42.714388200000      14.932141800000
      4028    1       14.317413000000      41.205343200000      14.561361600000
      4029    1       13.437808200000      41.818231800000      16.881873600000
      4030    1       11.077376400000      42.763218600000      17.145451800000
      4031    1       11.956981200000      42.150330000000      14.824939800000
      4032    1       11.408173800000      40.309186200000      16.511092800000
      4033    1       10.528568400000      40.922075400000      18.831604800000
      4034    1        8.168136600000      41.867062200000      19.095183000000
      4035    1        9.047741400000      41.254173600000      16.774671600000
      4036    1        8.498934000000      39.413029800000      18.460824600000
      4037    1        7.619328600000      40.025918400000      20.781336000000
      4038    1        5.258896800000      40.970905200000      21.044914800000
      4039    1        6.138502200000      40.358016600000      18.724402800000
      4040    1        5.589694200000      38.516873400000      20.410555800000
      4041    1        4.710088800000      39.129762000000      22.731067800000
      4042    1        2.349657000000      40.074748800000      22.994646000000
      4043    1        3.229262400000      39.461860200000      20.674134000000
      4044    1        2.680454400000      37.620716400000      22.360287000000
      4045    1        1.800849600000      38.233605000000      24.680799000000
      4046    1       59.440417800000      39.178591800000      24.944377200000
      4047    1        0.320022600000      38.565703200000      22.623865800000
      4048    1       59.771214600000      36.724560000000      24.310018800000
      4049    1       58.891609800000      37.337448600000      26.630530200000
      4050    1       56.531178000000      38.282435400000      26.894109000000
      4051    1       55.982370000000      36.441291600000      28.580262000000
      4052    1        9.596549400000      43.095317400000      15.088518000000
      4053    1        8.716944600000      43.708206000000      17.409030000000
      4054    1        6.356512800000      44.653192800000      17.672608200000
      4055    1        7.236117600000      44.040304200000      15.352096800000
      4056    1        6.687309600000      42.199160400000      17.038249800000
      4057    1        5.807704800000      42.812049000000      19.358761200000
      4058    1        3.447273000000      43.757036400000      19.622340000000
      4059    1        4.326877800000      43.144147800000      17.301828000000
      4060    1        3.778070400000      41.303004000000      18.987981000000
      4061    1        2.898465000000      41.915892600000      21.308493000000
      4062    1        0.538033200000      42.860879400000      21.572071200000
      4063    1       59.989225200000      41.019735600000      23.258224200000
      4064    1       57.628793400000      41.964723000000      23.521802400000
      4065    1       57.079986000000      40.123579200000      25.207956000000
      4066    1        1.086841200000      44.702023200000      19.885918200000
      4067    1       58.726409400000      45.647010000000      20.149496400000
      4068    1       58.177601400000      43.805866800000      21.835649400000
      4069    1       27.329578200000      19.248395400000      23.885026200000
      4070    1       26.780770800000      17.407251600000      25.571179200000
      4071    1       24.420339000000      18.352239000000      25.834757400000
      4072    1       25.299943800000      17.739350400000      23.514246000000
      4073    1       23.871531000000      16.511095200000      27.520910400000
      4074    1       21.511099200000      17.456082000000      27.784489200000
      4075    1       22.390704000000      16.843193400000      25.463977200000
      4076    1       28.427194200000      22.930683000000      20.512720200000
      4077    1       27.878386200000      21.089539200000      22.198873200000
      4078    1       25.517954400000      22.034526600000      22.462451400000
      4079    1       26.397559200000      21.421638000000      20.141939400000
      4080    1       25.848751800000      19.580494200000      21.828092400000
      4081    1       24.969146400000      20.193382800000      24.148604400000
      4082    1       22.608714600000      21.138369600000      24.412182600000
      4083    1       23.488320000000      20.525481000000      22.091671200000
      4084    1       22.939512000000      18.684337200000      23.777824200000
      4085    1       22.059907200000      19.297225800000      26.098336200000
      4086    1       19.699474800000      20.242213200000      26.361914400000
      4087    1       20.579080200000      19.629324600000      24.041402400000
      4088    1       20.030272200000      17.788180800000      25.727555400000
      4089    1       19.150667400000      18.401069400000      28.048067400000
      4090    1       16.790235600000      19.346056200000      28.311645600000
      4091    1       17.669840400000      18.733167600000      25.991134200000
      4092    1       14.760600600000      17.837011200000      27.940865400000
      4093    1       29.524809600000      26.612970600000      17.140413600000
      4094    1       28.976002200000      24.771826800000      18.826566600000
      4095    1       26.615570400000      25.716813600000      19.090145400000
      4096    1       27.495175200000      25.103925000000      16.769633400000
      4097    1       26.946367200000      23.262781200000      18.455786400000
      4098    1       26.066762400000      23.875669800000      20.776298400000
      4099    1       23.706330600000      24.820657200000      21.039876600000
      4100    1       24.585935400000      24.207768600000      18.719364600000
      4101    1       24.037127400000      22.366624800000      20.405518200000
      4102    1       23.157522600000      22.979513400000      22.726029600000
      4103    1       20.797090800000      23.924500200000      22.989607800000
      4104    1       21.676695600000      23.311611600000      20.669096400000
      4105    1       21.127888200000      21.470467800000      22.355249400000
      4106    1       20.248282800000      22.083356400000      24.675761400000
      4107    1       17.887851000000      23.028343800000      24.939339600000
      4108    1       18.767456400000      22.415455200000      22.618827600000
      4109    1       18.218648400000      20.574311400000      24.304980600000
      4110    1       17.339043000000      21.187200000000      26.625492600000
      4111    1       14.978611200000      22.132186800000      26.889070800000
      4112    1       15.858216600000      21.519298200000      24.568559400000
      4113    1       15.309408600000      19.678154400000      26.254712400000
      4114    1       14.429803800000      20.291043600000      28.575223800000
      4115    1       12.069372000000      21.236030400000      28.838802600000
      4116    1       12.948976800000      20.623141800000      26.518290600000
      4117    1       12.400168800000      18.781998000000      28.204443600000
      4118    1       10.039737000000      19.726984800000      28.468021800000
      4119    1       33.531665400000      31.191414600000      11.818376400000
      4120    1       30.622425600000      30.295258200000      13.768107600000
      4121    1       30.073617600000      28.454114400000      15.454260600000
      4122    1       27.713185800000      29.399101200000      15.717838800000
      4123    1       28.592790600000      28.786212600000      13.397327400000
      4124    1       28.043983200000      26.945068800000      15.083480400000
      4125    1       27.164377800000      27.557957400000      17.403991800000
      4126    1       24.803946000000      28.502944800000      17.667570600000
      4127    1       25.683551400000      27.890056200000      15.347058600000
      4128    1       25.134743400000      26.048912400000      17.033211600000
      4129    1       24.255138000000      26.661801000000      19.353723600000
      4130    1       21.894706200000      27.606787800000      19.617301800000
      4131    1       22.774311600000      26.993899200000      17.296789800000
      4132    1       22.225503600000      25.152755400000      18.982943400000
      4133    1       21.345898800000      25.765644000000      21.303454800000
      4134    1       18.985467000000      26.710631400000      21.567033600000
      4135    1       19.865071800000      26.097742800000      19.246521600000
      4136    1       19.316263800000      24.256599000000      20.932674600000
      4137    1       18.436659000000      24.869487600000      23.253186600000
      4138    1       16.076227200000      25.814474400000      23.516764800000
      4139    1       16.955832000000      25.201585800000      21.196252800000
      4140    1       16.407024000000      23.360442000000      22.882405800000
      4141    1       15.527419200000      23.973330600000      25.202917800000
      4142    1       13.166987400000      24.918318000000      25.466496000000
      4143    1       14.046592200000      24.305429400000      23.145984600000
      4144    1       13.497784800000      22.464285600000      24.832137600000
      4145    1       12.618179400000      23.077174200000      27.152649000000
      4146    1       10.257747600000      24.022161000000      27.416227800000
      4147    1       11.137353000000      23.409272400000      25.095715800000
      4148    1       10.588545000000      21.568128600000      26.781868800000
      4149    1        9.708939600000      22.181017200000      29.102380800000
      4150    1        7.348507800000      23.126004600000      29.365959000000
      4151    1        8.228113200000      22.513116000000      27.045447000000
      4152    1        7.679305200000      20.671972200000      28.731600600000
      4153    1        5.318873400000      21.616959000000      28.995178800000
      4154    1       34.629280800000      34.873702200000       8.446069800000
      4155    1       34.080472800000      33.032558400000      10.132222800000
      4156    1       31.720041000000      33.977545200000      10.395801600000
      4157    1       31.171233600000      32.136401400000      12.081954600000
      4158    1       28.810801200000      33.081388800000      12.345532800000
      4159    1       29.690406600000      32.468500200000      10.025020800000
      4160    1       29.141598600000      30.627356400000      11.711174400000
      4161    1       28.261993800000      31.240245000000      14.031685800000
      4162    1       25.901562000000      32.185231800000      14.295264000000
      4163    1       26.781166800000      31.572343200000      11.974752600000
      4164    1       26.232358800000      29.731199400000      13.660905600000
      4165    1       25.352754000000      30.344088000000      15.981417600000
      4166    1       22.992322200000      31.289075400000      16.244995800000
      4167    1       23.871927000000      30.676186800000      13.924483800000
      4168    1       23.323119600000      28.835043000000      15.610636800000
      4169    1       22.443514200000      29.447931600000      17.931148800000
      4170    1       20.083082400000      30.392918400000      18.194727000000
      4171    1       20.962687200000      29.780029800000      15.874215600000
      4172    1       20.413879800000      27.938886000000      17.560368600000
      4173    1       19.534274400000      28.551774600000      19.880880000000
      4174    1       17.173842600000      29.496762000000      20.144458800000
      4175    1       18.053448000000      28.883873400000      17.823946800000
      4176    1       17.504640000000      27.042729600000      19.510099800000
      4177    1       16.625035200000      27.655618200000      21.830611800000
      4178    1       14.264602800000      28.600605000000      22.094190000000
      4179    1       15.144208200000      27.987716400000      19.773678000000
      4180    1       14.595400200000      26.146572600000      21.459831000000
      4181    1       13.715795400000      26.759461200000      23.780343000000
      4182    1       11.355363600000      27.704448600000      24.043921200000
      4183    1       12.234968400000      27.091560000000      21.723409800000
      4184    1       11.686160400000      25.250416200000      23.409562800000
      4185    1       10.806555600000      25.863304800000      25.730074800000
      4186    1        8.446123800000      26.808291600000      25.993653000000
      4187    1        9.325728600000      26.195403000000      23.673141000000
      4188    1        8.776921200000      24.354259200000      25.359294000000
      4189    1        7.897315800000      24.967148400000      27.679806000000
      4190    1        5.536884000000      25.912135200000      27.943384200000
      4191    1        6.416488800000      25.299246600000      25.622872800000
      4192    1        5.867681400000      23.458102800000      27.309025800000
      4193    1        4.988076000000      24.070991400000      29.629537200000
      4194    1        2.627644200000      25.015978200000      29.893116000000
      4195    1        3.507249600000      24.403089600000      27.572604000000
      4196    1        2.958441600000      22.561946400000      29.258757000000
      4197    1       35.726896800000      38.555989200000       5.073763800000
      4198    1       35.178088800000      36.714846000000       6.759916800000
      4199    1       32.817657000000      37.659832800000       7.023495000000
      4200    1       32.268849000000      35.818689000000       8.709648000000
      4201    1       29.908417200000      36.763675800000       8.973226800000
      4202    1       30.788022000000      36.150787200000       6.652714800000
      4203    1       30.239214600000      34.309644000000       8.338867800000
      4204    1       29.359609200000      34.922532600000      10.659379800000
      4205    1       26.999177400000      35.867519400000      10.922958000000
      4206    1       27.878782800000      35.254630800000       8.602446000000
      4207    1       27.329974800000      33.413487000000      10.288599600000
